round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
1,0,59,0.758170485496521,0.7181235522031784,2.134367789494744,8,6.065363883972168,1.2833075523707411,0.0002,0.6262858882546425,12.773719079468174
1,0,60,0.7367038130760193,0.7225626230239868,2.0890382927687843,8,5.893630504608154,1.273366934805488,0.0002,0.6204680241644382,12.893492796463297
1,0,61,0.6714587211608887,0.7245125442743301,1.957090088159267,8,5.371669769287109,0.8736125752192511,0.0002,0.6224306300282478,12.852837913257796
1,0,62,0.7122749090194702,0.7220459878444672,2.038623670866931,8,5.698199272155762,1.0830391543413096,0.0002,0.6176284030079842,12.952772186379814
1,0,63,0.6194334030151367,0.7233668148517609,1.8578750771542336,8,4.955467224121094,1.0162407334127634,0.0002,0.6303017921745777,12.692332624344184
1,0,64,0.6942732334136963,0.7190420836210251,2.0022533741786086,8,5.55418586730957,1.1090191040036532,0.0002,0.6234393566846848,12.832041984872859
1,0,65,0.7057927846908569,0.7146908491849899,2.0254517957603766,8,5.6463422775268555,0.9212352538596706,0.0002,0.6136449836194515,13.036853903398248
1,0,66,0.6983810663223267,0.7124106556177139,2.010495212939124,8,5.587048530578613,0.994652525319552,0.0002,0.6177431233227253,12.950366743007173
1,0,67,0.7227087616920471,0.7156440764665604,2.0600057245225023,8,5.781670093536377,0.6584332114102799,0.0002,0.6363969445228577,12.570770599783515
1,0,68,0.637261152267456,0.7069449961185456,1.8912938134830584,8,5.098089218139648,0.7934096966315467,0.0002,0.6163064204156399,12.980555994540449
1,0,69,0.8278781175613403,0.7085978358983993,2.2884577465553986,8,6.623024940490723,1.3711615525961884,0.0002,0.6160284839570522,12.986412492831642
1,0,70,0.751778244972229,0.7104549288749695,2.1207679103746053,8,6.014225959777832,1.4226163664363534,0.0002,0.6251719407737255,12.796479621428686
1,0,71,0.7624435424804688,0.715450668334961,2.1435075781959703,8,6.09954833984375,1.1242788477542802,0.0002,0.6222593933343887,12.856374826472042
1,0,72,0.7623793482780457,0.7160114169120788,2.143369981853091,8,6.099034786224365,1.0010850879288544,0.0002,0.6188238933682442,12.927749050632459
1,0,73,0.60439532995224,0.7110687255859375,1.8301452402342873,8,4.83516263961792,0.7751532124666802,0.0002,0.623148962855339,12.838021848488834
1,0,74,0.7067521214485168,0.7121402680873871,2.027395818456038,8,5.654016971588135,0.7371391884541665,0.0002,0.6225115098059177,12.851168008916307
1,0,75,0.8117437362670898,0.7188793659210205,2.2518311648578857,8,6.493949890136719,1.4763488591856615,0.0002,0.6352511830627918,12.59344368542362
1,0,76,0.6937451362609863,0.7163910090923309,2.00119626902438,8,5.549961090087891,0.7666682579745476,0.0002,0.6327604800462723,12.643014619710414
1,0,77,0.7049428224563599,0.7181449383497238,2.0237309696483887,8,5.639542579650879,0.8155051145977585,0.0002,0.6309686675667763,12.678918005311807
1,0,78,0.7336537837982178,0.7158085256814957,2.082676371767957,8,5.869230270385742,1.23624209480644,0.0002,0.6250459551811218,12.799058907087577
1,0,79,0.6851717829704285,0.712158590555191,1.9841126430273444,8,5.481374263763428,0.6285813335376136,0.0002,0.6354542672634125,12.589418959214873
1,0,80,0.7389712333679199,0.7122719615697861,2.0937803947217906,8,5.911769866943359,0.9102997961332348,0.0002,0.6258372664451599,12.782875723334724
1,0,81,0.7373474836349487,0.7155663996934891,2.0903833780637773,8,5.89877986907959,0.8933581080041934,0.0002,0.633954618126154,12.619199815353404
1,0,82,0.6871062517166138,0.7143079668283463,1.987954561761958,8,5.49685001373291,1.0478293477553793,0.0002,0.6378886476159096,12.541373843067703
1,0,83,0.7508832216262817,0.7208804577589035,2.1188706227684895,8,6.007065773010254,0.8292295009696856,0.0002,0.622484851628542,12.851718365628397
1,0,84,0.745428204536438,0.7234382063150406,2.1073436159041234,8,5.963425636291504,0.8690097876488638,0.0002,0.6242191568017006,12.81601167287054
1,0,85,0.6523076891899109,0.7207639515399933,1.9199664063423163,8,5.218461513519287,0.6135311283863089,0.0002,0.6288944557309151,12.720735454253962
1,0,86,0.7047722935676575,0.7210835129022598,2.0233858944785807,8,5.63817834854126,0.6472459429193191,0.0002,0.6315596289932728,12.667054119263874
1,0,87,0.822384238243103,0.7260672867298126,2.2759197086405147,8,6.579073905944824,1.0466785501031273,0.0002,0.6238447614014149,12.823703098874585
1,0,88,0.7368731498718262,0.7310478866100312,2.0893920737728253,8,5.894985198974609,0.7826295305022728,0.0002,0.6280377991497517,12.738086801193395
1,0,89,0.7102304697036743,0.7251655042171479,2.034460086032586,8,5.6818437576293945,0.5048766982238271,0.0002,0.632525198161602,12.647717471575106
1,0,90,0.6866041421890259,0.7219067990779877,1.9869566413897148,8,5.492833137512207,0.5846374407374976,0.0002,0.6265069581568241,12.769211731559858
1,0,91,0.6525828838348389,0.7164137661457062,1.9204948435239895,8,5.220663070678711,0.5045207730692854,0.0002,0.6279682107269764,12.73949837482806
1,0,92,0.6028375029563904,0.7084366738796234,1.827296410141072,8,4.822700023651123,0.7841588832248598,0.0002,0.6263772919774055,12.771855082333625
1,0,93,0.6437996029853821,0.7104068875312806,1.9037004608016368,8,5.150396823883057,0.9175531497583083,0.0002,0.6254231855273247,12.791339024719417
1,0,94,0.6926639080047607,0.7097024768590927,1.999033688404375,8,5.541311264038086,0.5244356759119817,0.0002,0.6247398816049099,12.805329442789214
1,0,95,0.5843426585197449,0.6983324229717255,1.7938114513292427,8,4.674741268157959,0.7204780346892083,0.0002,0.6258653998374939,12.782301117903629
1,0,96,0.7115399837493896,0.6992221653461457,2.0371259852259493,8,5.692319869995117,0.46141614031542993,0.0002,0.6203868053853512,12.895180765540019
1,0,97,0.7232967019081116,0.7001398593187332,2.061217240847958,8,5.786373615264893,0.804951616252056,0.0002,0.627934854477644,12.740175104079718
1,0,98,0.650532603263855,0.6959838002920151,1.9165613240468458,8,5.20426082611084,0.9703152648456829,0.0002,0.6263377591967583,12.772661208003067
1,0,99,0.658046543598175,0.6946275383234024,1.9310164911035395,8,5.2643723487854,0.624624463381669,0.0002,0.6187261715531349,12.929790863571021
1,0,100,0.7733761668205261,0.6963477849960327,2.1670703078656186,8,6.187009334564209,0.805881816728524,0.0002,0.6259996257722378,12.779560355377434
1,0,101,0.6484035849571228,0.6919005900621414,1.9124852704379849,8,5.187228679656982,0.6338156922523408,0.0002,0.629251029342413,12.713527077357744
1,0,102,0.7998790144920349,0.6975392282009125,2.22527168658025,8,6.399032115936279,0.8618267097591752,0.0002,0.6242436096072197,12.815509645398981
1,0,103,0.7924078702926636,0.6996154606342315,2.2087083116527473,8,6.339262962341309,0.9147676365552527,0.0002,0.6284542605280876,12.729645580376259
1,0,104,0.6453337669372559,0.6946107387542725,1.9066232909007732,8,5.162670135498047,0.8413168251860254,0.0002,0.6349774338304996,12.598872926459798
1,0,105,0.7008506059646606,0.69703788459301,2.0154663462471625,8,5.606804847717285,0.6699974213274895,0.0002,0.6316154077649117,12.665935475370185
1,0,106,0.67401123046875,0.6954998314380646,1.9620919597718147,8,5.39208984375,0.9376488509426755,0.0002,0.6115323379635811,13.081892000413605
1,0,107,0.65191251039505,0.6869762450456619,1.919207826228944,8,5.2153000831604,0.8332125479951056,0.0002,0.6245832554996014,12.808540622179882
1,0,108,0.7504968047142029,0.6876574277877807,2.118052013497764,8,6.003974437713623,1.0782311932973152,0.0002,0.6315899156033993,12.666446696440799
1,0,109,0.6645159721374512,0.6853717029094696,1.9435495614898046,8,5.316127777099609,0.649662425956577,0.0002,0.6370109207928181,12.55865439487799
1,0,110,0.7381235361099243,0.6879476726055145,2.0920062548953133,8,5.9049882888793945,0.8786375243100963,0.0002,0.6253943145275116,12.791929530162164
1,0,111,0.7122104167938232,0.6909290492534638,2.038492199728619,8,5.697683334350586,0.8694137191025822,0.0002,0.6311486698687077,12.675302003986113
1,0,112,0.7461711168289185,0.6980957299470901,2.1089097690660443,8,5.969368934631348,0.8942829538221752,0.0002,0.6359505131840706,12.57959516369549
1,0,113,0.6313632726669312,0.6974739134311676,1.8801720200205747,8,5.050906181335449,0.6267788096196059,0.0002,0.6257660165429115,12.784331185315182
1,0,114,0.680387020111084,0.6968600690364838,1.9746418104569243,8,5.443096160888672,0.693989425362759,0.0002,0.634475477039814,12.608840356327896
1,0,115,0.6458616852760315,0.6999360203742981,1.907630098033768,8,5.166893482208252,0.6373767543847211,0.0002,0.6232412718236446,12.836120394580863
1,0,116,0.7472136616706848,0.7017197042703629,2.1111095485526685,8,5.9777092933654785,1.249194168307766,0.0002,0.6349977478384972,12.598469879982455
1,0,117,0.7016268968582153,0.700636214017868,2.017031541862969,8,5.613015174865723,0.819864825329867,0.0002,0.6376414224505424,12.546236361582212
1,0,118,0.6535207033157349,0.700785619020462,1.9222967658080505,8,5.228165626525879,0.6782098269162158,0.0002,0.6414125561714172,12.472471770356181
1,0,119,0.7575079798698425,0.7057586908340454,2.1329542271230175,8,6.06006383895874,1.2328541159470288,0.0002,0.6379274390637875,12.54061122020504
1,0,120,0.6430453062057495,0.6992421478033066,1.9022650471066909,8,5.144362449645996,0.6437329535903579,0.0002,0.6226587481796741,12.848129129138202
1,0,121,0.7038474082946777,0.7020143389701843,2.0215153598115454,8,5.630779266357422,0.5588783075585351,0.0002,0.6291473060846329,12.715623070511631
1,0,122,0.6195749044418335,0.6929991334676743,1.8581379877289472,8,4.956599235534668,0.9082782264164058,0.0002,0.6357353255152702,12.583853183737926
1,0,123,0.769758939743042,0.6918666869401932,2.159245682723826,8,6.158071517944336,0.914661906949006,0.0002,0.6316683366894722,12.664874167870149
1,0,124,0.7474792003631592,0.6969739586114884,2.111670204256458,8,5.979833602905273,1.0889758001443923,0.0002,0.624764159321785,12.804831840361055
1,0,125,0.697472333908081,0.6968050450086594,2.0086690406470886,8,5.579778671264648,0.9152245615564005,0.0002,0.6289610490202904,12.719388605162923
1,0,126,0.6888860464096069,0.6975487858057022,1.9914958632008413,8,5.5110883712768555,0.7364948963773447,0.0002,0.6334120593965054,12.630008982813088
1,0,127,0.7492408752441406,0.7024152040481567,2.1153935593198057,8,5.993927001953125,1.2566175763494194,0.0002,0.6377371586859226,12.544352937633821
1,0,128,0.7200568914413452,0.7008932083845139,2.054550093635178,8,5.760455131530762,0.5400367824401759,0.0002,0.6193486116826534,12.91679653283715
1,0,129,0.6698207855224609,0.7011584490537643,1.9538871243965896,8,5.3585662841796875,0.6345893578406846,0.0002,0.6329089999198914,12.640047780980485
1,0,130,0.6900320649147034,0.6987538754940033,1.9937794625865375,8,5.520256519317627,0.5377985083408974,0.0002,0.6322204321622849,12.653814386603813
1,0,131,0.6283121705055237,0.6945589631795883,1.8744441656843343,8,5.0264973640441895,0.5510384663450183,0.0002,0.6325126625597477,12.647968133356244
1,0,132,0.7464701533317566,0.6945739150047302,2.1095405043699267,8,5.971761226654053,1.0609819222381787,0.0002,0.6318695209920406,12.660841731121847
1,0,133,0.7076042890548706,0.6983859658241272,2.029124235843841,8,5.660834312438965,0.7032772360956381,0.0002,0.6293413378298283,12.71170272651496
1,0,134,0.7075895071029663,0.6997460901737214,2.0290942416486657,8,5.6607160568237305,0.38713167778749785,0.0002,0.6138623096048832,13.032238459385553
1,0,135,0.753947913646698,0.7051504015922546,2.1253742694049884,8,6.031583309173584,0.7828048468068097,0.0002,0.6265894137322903,12.76753137648443
1,0,136,0.6672772765159607,0.7011535823345184,1.948923709818718,8,5.3382182121276855,0.6668497428399163,0.0002,0.6321687586605549,12.654848709940167
1,0,137,0.7036109566688538,0.7012527853250503,2.0210374257244625,8,5.62888765335083,0.8281230987322515,0.0002,0.6148567907512188,13.011159867366468
1,0,138,0.7083031535148621,0.7039919078350068,2.030542814296474,8,5.6664252281188965,0.8282056477201073,0.0002,0.6124613173305988,13.06204942847305
1,0,139,0.7069659233093262,0.7014648050069809,2.0278293257953077,8,5.655727386474609,0.494200425769087,0.0002,0.613027174025774,13.049992461938807
1,0,140,0.7121944427490234,0.7049222618341446,2.0384596370229766,8,5.6975555419921875,1.0135702777581006,0.0002,0.6374556981027126,12.549891739631086
1,0,141,0.689871072769165,0.7042234450578689,1.9934585055895966,8,5.51896858215332,0.850170522072163,0.0002,0.6062080785632133,13.196788830265954
1,0,142,0.7502304315567017,0.7107562214136124,2.1174878964313346,8,6.001843452453613,1.1129683756917947,0.0002,0.6181444004178047,12.94195983105693
1,0,143,0.7230061292648315,0.7084185808897019,2.060618394514305,8,5.784049034118652,1.1183813013720414,0.0002,0.6192168928682804,12.91954417287152
1,0,144,0.7130760550498962,0.7066984236240387,2.0402575605330986,8,5.70460844039917,1.0418028906448389,0.0002,0.6183948777616024,12.936717763506577
1,0,145,0.6579744219779968,0.7047235280275345,1.9308772280876076,8,5.263795375823975,1.0567637902070557,0.0002,0.6113638244569302,13.085497832827024
1,0,146,0.7120416164398193,0.7058813065290451,2.0381481305639864,8,5.696332931518555,1.0587206571649281,0.0002,0.6114870496094227,13.082860880062576
1,0,147,0.6853652000427246,0.7026875227689743,1.984496441401247,8,5.482921600341797,0.8134827720622952,0.0002,0.6151551157236099,13.00484998907887
1,0,148,0.730000376701355,0.7031846970319748,2.0750813893599465,8,5.84000301361084,0.702453111044872,0.0002,0.6165729314088821,12.974945205135477
1,0,149,0.7233235836029053,0.705859836935997,2.061272650605481,8,5.786588668823242,1.3355242719277705,0.0002,0.6145704239606857,13.017222580356002
1,0,150,0.6957130432128906,0.7061438858509064,2.0051383145915733,8,5.565704345703125,0.7046467718816383,0.0002,0.6091944985091686,13.132094954202211
1,0,151,0.6528788208961487,0.7073722183704376,1.9210632732298025,8,5.2230305671691895,0.8199877955188546,0.0002,0.6238131821155548,12.824352273014462
1,0,152,0.7077826857566833,0.7054378449916839,2.029486257205832,8,5.662261486053467,0.6920820288624272,0.0002,0.6055513136088848,13.21110171873405
1,0,153,0.685828685760498,0.7043490648269654,1.9854164403455246,8,5.486629486083984,0.8061119609709526,0.0002,0.6248954199254513,12.802142158370089
1,0,154,0.6835929751396179,0.7031492382287979,1.980982581981942,8,5.468743801116943,0.5347585525923557,0.0002,0.6312360018491745,12.67354836632321
1,0,155,0.6458518505096436,0.6977444350719452,1.9076113370296544,8,5.166814804077148,0.5871668106839065,0.0002,0.6391385458409786,12.516847954262559
1,0,156,0.7761895060539246,0.7031900465488434,2.173175595880538,8,6.2095160484313965,1.1706537581343417,0.0002,0.6175648607313633,12.954104918673389
1,0,157,0.7859488129615784,0.7073069393634797,2.194488112020654,8,6.287590503692627,0.9600717976278575,0.0002,0.6121575608849525,13.068530899847044
1,0,158,0.7515211701393127,0.7094678401947021,2.1202227843904793,8,6.012169361114502,0.8184039300655033,0.0002,0.6214956641197205,12.87217347096236
1,0,159,0.6559078693389893,0.7069149374961853,1.9268910888581894,8,5.247262954711914,0.6832481836012165,0.0002,0.6348899751901627,12.600608471733759
1,0,160,0.7031937837600708,0.7064649045467377,2.020194479502203,8,5.625550270080566,0.6184935383858324,0.0002,0.6336787194013596,12.6246941155885
1,0,161,0.6876943111419678,0.7063560664653779,1.9891239409777135,8,5.501554489135742,0.3855658370245238,0.0002,0.6392028853297234,12.515588060703635
1,0,162,0.6757863759994507,0.7026338636875152,1.9655780517899295,8,5.4062910079956055,0.6368290787796839,0.0002,0.6294692978262901,12.709118661745595
1,0,163,0.698074221611023,0.7013872683048248,2.0098783977540107,8,5.584593772888184,0.5625718818588669,0.0002,0.6371182985603809,12.556537801655722
1,0,164,0.6919912099838257,0.7003330260515213,1.9976893946009868,8,5.5359296798706055,0.6902057310912271,0.0002,0.6262445859611034,12.774561536084699
1,0,165,0.6677521467208862,0.7008219122886657,1.9498494153977872,8,5.34201717376709,0.5759633059117242,0.0002,0.6332167945802212,12.63390369376328
1,0,166,0.7037575840950012,0.7004077106714248,2.0213337869671566,8,5.63006067276001,1.0252261195779653,0.0002,0.6377799808979034,12.543510677047497
1,0,167,0.685476541519165,0.7004132777452469,1.984717410466306,8,5.48381233215332,0.6868036863761338,0.0002,0.619125347584486,12.921454486093896
1,0,168,0.6488471031188965,0.696355614066124,1.913333680518281,8,5.190776824951172,0.7249426260803015,0.0002,0.6197068057954311,12.90933054984206
1,0,169,0.642298698425293,0.6923043698072433,1.9008453312734226,8,5.138389587402344,0.6015284256044034,0.0002,0.6217091754078865,12.867752827922184
1,0,170,0.7257985472679138,0.6938086450099945,2.0663805438371385,8,5.8063883781433105,0.6662115322902877,0.0002,0.6231943368911743,12.837087127441283
1,0,171,0.7280474901199341,0.6975670784711838,2.0710329451221745,8,5.824379920959473,0.8263370536717657,0.0002,0.6195015199482441,12.913608348641914
1,0,172,0.6512806415557861,0.6947419762611389,1.9179955216565554,8,5.210245132446289,0.5008828353234339,0.0002,0.6132268868386745,13.045742402525494
1,0,173,0.6753638982772827,0.6942187368869781,1.9647478142426487,8,5.402911186218262,0.5671637166500092,0.0002,0.6235554292798042,12.82965334651943
1,0,174,0.7770678400993347,0.698892480134964,2.1750852085091794,8,6.216542720794678,0.8082039881366986,0.0002,0.6219075098633766,12.863649132903179
1,0,175,0.7650508284568787,0.7048524290323257,2.14910360749917,8,6.120406627655029,0.7113405447038408,0.0002,0.6305206976830959,12.687926073476584
1,0,176,0.64191734790802,0.6981388211250306,1.9001205811237911,8,5.13533878326416,0.45154936193670314,0.0002,0.6311423033475876,12.675429863547235
1,0,177,0.7763451933860779,0.6976586401462554,2.173513958130036,8,6.210761547088623,0.7123847776710196,0.0002,0.6442974880337715,12.416624538478212
1,0,178,0.6532199382781982,0.6927435785531998,1.9217186930855155,8,5.225759506225586,0.4567869958423804,0.0002,0.6298686787486076,12.701060189076253
1,0,179,0.709492564201355,0.695422813296318,2.032959400491007,8,5.67594051361084,0.7126673020176456,0.0002,0.6392663083970547,12.514346360689355
1,0,180,0.7458803653717041,0.6975571423768997,2.1082966896087467,8,5.967042922973633,0.7085097442479612,0.0002,0.6374679915606976,12.549649717178415
1,0,181,0.6744406223297119,0.6968944579362869,1.9629346469983702,8,5.395524978637695,0.6118467406647365,0.0002,0.6410070359706879,12.480362228607154
1,0,182,0.6868064403533936,0.6974454611539841,1.9873586397313383,8,5.494451522827148,0.9438648004103665,0.0002,0.6291006878018379,12.716565337025893
1,0,183,0.7035613059997559,0.6977198153734208,2.020937082355082,8,5.628490447998047,0.40695686369867246,0.0002,0.6326944753527641,12.644333579077852
1,0,184,0.7388190627098083,0.7000612080097198,2.0934618070216495,8,5.910552501678467,0.621295086100696,0.0002,0.6265346445143223,12.768647464341653
1,0,185,0.6787828207015991,0.7006127417087555,1.971476630699182,8,5.430262565612793,0.5241966829586231,0.0002,0.6198154762387276,12.907067194493102
1,0,186,0.6959629654884338,0.7002230107784271,2.005639505948768,8,5.567703723907471,0.5285659791383929,0.0002,0.6355036050081253,12.588441571307397
1,0,187,0.6607531905174255,0.6989868432283401,1.9362501505792333,8,5.286025524139404,0.4904476317229097,0.0002,0.6313111856579781,12.672039054182251
1,0,188,0.6922858953475952,0.7011587828397751,1.998278171174592,8,5.538287162780762,0.7624686578497628,0.0002,0.6368324980139732,12.56217298104103
